12.05V
40816,53541
40817,53568
40818,53595
40819,53623
40820,53650
40822,53677
40823,53705
40824,53732
40825,53759
40826,53787
40827,53814
40829,53841
40830,53868
40831,53896
40832,53923
40833,53951
40834,53978
40835,54005
40837,54032
40838,54060
40839,54087
40840,54115
40841,54142
40842,54169
40844,54197
40845,54224
40846,54251
40847,54279
40848,54306
40849,54333
40850,54361
40852,54388
40853,54415
40854,54443
40855,54470
40856,54497
40857,54525
40858,54552
40860,54579
40861,54607
40862,54634
40863,54661
40864,54689
40865,54716
40867,54743
40868,54771
40869,54798
40870,54825
40871,54853
40872,54880
40873,54907
40875,54935
40876,54962
40877,54989
40878,55017
40879,55044
40880,55071
40882,55099
40883,55126
40884,55153
40885,55181
40886,55208
40887,55235
40888,55263
40890,55290
40891,55317
40892,55345
40893,55372
40894,55399
40895,55427
40897,55454
40898,55481
40899,55509
40900,55536
40901,55563
40902,55591
40903,55618
40905,55645
40906,55672
40907,55700
40908,55727
40909,55755
40910,55782
40912,55809
40913,55836
40914,55864
40915,55891
40916,55918
40917,55946
40918,55973
40920,56000
40921,56028
40922,56055
40923,56082
40924,56110
40925,56137
40927,56164
40928,56192
40929,56219
40930,56246
40931,56273
40932,56301
40933,56328
40935,56355
40936,56383
40937,56410
40938,56437
40939,56465
40940,56492
40941,56519
40943,56547
40944,56574
40945,56601
40946,56629
40947,56656
40948,56683
40950,56711
40951,56738
40952,56765
40953,56792
40954,56820
40955,56847
40956,56874
40958,56901
40959,56929
40960,56956
40961,56983
40962,57011
40963,57038
40965,57065
40966,57093
40967,57120
40968,57147
40969,57174
40970,57202
40971,57229
40973,57256
40974,57283
40975,57311
40976,57338
40977,57365
40978,57392
40980,57420
40981,57447
40982,57474
40983,57502
40984,57529
40985,57556
40986,57583
40988,57611
40989,57638
40990,57665
40991,57693
40992,57720
40993,57747
40995,57774
40996,57802
40997,57829
40998,57856
40999,57884
41000,57911
41001,57938
41003,57965
41004,57993
41005,58020
41006,58047
41007,58075
41008,58102
41009,58129
41011,58157
41012,58184
41013,58211
41014,58238
41015,58265
41016,58293
41018,58320
41019,58347
41020,58375
41021,58402
41022,58429
41023,58456
41024,58483
41026,58511
41027,58538
41028,58565
41029,58592
41030,58620
41031,58647
41033,58674
41034,58701
41035,58729
41036,58756
41037,58783
41038,58810
41039,58837
41041,58865
41042,58892
41043,58919
41044,58946
41045,58974
41046,59001
41048,59028
41049,59055
41050,59082
41051,59110
41052,59137
41053,59164
41054,59191
41056,59218
41057,59246
41058,59273
41059,59300
41060,59327
41061,59355
41063,59382
41064,59409
41065,59436
41066,59463
41067,59491
41068,59518
41069,59545
41071,59573
41072,59600
41073,59627
41074,59654
41075,59681
41076,59709
41078,59736
41079,59763
41080,59790
41081,59818
41082,59845
41083,59872
41084,59899
41086,59927
41087,59954
41088,59981
41089,60008
41090,60036
41091,60063
41092,60090
41094,60117
41095,60145
41096,60172
41097,60199
41098,60226
41099,60254
41101,60281
41102,60308
41103,60335
41104,60363
41105,60390
41106,60417
41107,60444
41109,60472
41110,60499
41111,60526
41112,60553
41113,60581
41114,60608
41116,60635
41117,60662
41118,60690
41119,60717
41120,60744
41121,60771
41122,60799
41124,60826
41125,60853
41126,60880
41127,60908
41128,60935
41129,60962
41131,60989
41132,61016
41133,61044
41134,61071
41135,61098
41136,61126
41137,61153
41139,61180
41140,61207
41141,61234
41142,61262
41143,61289
41144,61316
41146,61343
41147,61371
41148,61398
41149,61425
41150,61452
41151,61480
41152,61507
41154,61534
41155,61562
41156,61589
41157,61616
41158,61643
41159,61670
41160,61698
41162,61725
41163,61752
41164,61780
41165,61807
41166,61834
41167,61861
41169,61889
41170,61916
41171,61943
41172,61970
41173,61998
41174,62025
41175,62052
41177,62079
41178,62107
41179,62134
41180,62161
41181,62188
41182,62216
41184,62243
41185,62270
41186,62297
41187,62325
41188,62352
41189,62379
41190,62406
41192,62434
41193,62461
41194,62488
41195,62516
41196,62543
41197,62570
41199,62597
41200,62624
41201,62652
41202,62679
41203,62706
41204,62733
41205,62761
41207,62788
41208,62815
41209,62842
41210,62870
41211,62897
41212,62924
41214,62951
41215,62979
41216,63006
41217,63033
41218,63060
41219,63088
41220,63115
41222,63142
41223,63169
41224,63197
41225,63224
41226,63251
41227,63278
41229,63306
41230,63333
41231,63360
41232,63387
41233,63415
41234,63442
41235,63469
41237,63496
41238,63524
41239,63551
41240,63578
41241,63605
41242,63633
41243,63660
41245,63687
41246,63715
41247,63742
41248,63769
41249,63796
41250,63824
41252,63851
41253,63878
41254,63906
41255,63933
41256,63960
41257,63987
41258,64015
41260,64042
41261,64069
41262,64097
41263,64124
41264,64151
41265,64179
41267,64206
41268,64233
41269,64260
41270,64288
41271,64315
41272,64342
41273,64369
41275,64397
41276,64424
41277,64451
41278,64479
41279,64506
41280,64533
41282,64561
41283,64588
41284,64615
41285,64642
41286,64669
41287,64697
41288,64724
41290,64751
41291,64779
41292,64806
41293,64833
41294,64860
41295,64888
41297,64915
41298,64942
41299,64970
41300,64997
41301,65024
41302,65051
41303,65079
41305,65106
41306,65133
41307,65161
41308,65188
41309,65215
41310,65242
41311,65270
41313,65297
41314,65324
41315,65352
41316,65379
41317,65406
41318,65433
41320,65461
41321,65488
41322,65515
41323,7
41324,25
41325,46
41326,67
41326,88
41327,109
41328,132
41329,155
41330,178
41331,201
41332,224
41333,247
41334,270
41335,293
41336,316
41337,339
41338,362
41339,385
41340,408
41341,431
41342,454
41343,477
41344,500
41345,523
41346,546
41347,569
41348,592
41349,615
41350,638
41351,661
41352,683
41353,706
41354,729
41355,752
41356,775
41356,798
41357,821
41358,844
41359,867
41360,890
41361,913
41362,936
41363,959
41364,982
41365,1005
41366,1030
41367,1055
41368,1080
41369,1105
41370,1130
41372,1155
41373,1180
41374,1205
41375,1231
41376,1255
41377,1281
41378,1306
41379,1331
41380,1356
41381,1381
41382,1406
41383,1431
41384,1456
41385,1481
41386,1506
41387,1531
41388,1556
41390,1581
41391,1606
41392,1631
41393,1656
41394,1681
41395,1706
41396,1731
41397,1756
41398,1781
41399,1806
41400,1831
41401,1857
41402,1881
41403,1907
41404,1932
41405,1957
41406,1982
41408,2007
41409,2032
41410,2057
41411,2082
41412,2107
41413,2132
41414,2157
41415,2182
41416,2207
41417,2232
41418,2257
41419,2282
41420,2307
41421,2333
41422,2358
41423,2383
41424,2408
41425,2433
41427,2458
41428,2483
41429,2508
41430,2533
41431,2558
41432,2583
41433,2608
41434,2633
41435,2658
41436,2683
41437,2708
41438,2733
41439,2758
41440,2783
41441,2809
41442,2834
41443,2859
41445,2884
41446,2909
41447,2934
41448,2959
41449,2984
41450,3009
41451,3034
41452,3059
41453,3084
41454,3109
41455,3134
41456,3159
41457,3184
41458,3209
41459,3234
41460,3259
41461,3284
41462,3309
41464,3334
41465,3359
41466,3385
41467,3410
41468,3435
41469,3460
41470,3485
41471,3510
41472,3535
41473,3560
41474,3585
41475,3610
41476,3635
41477,3660
41478,3685
41479,3710
41480,3735
41482,3760
41483,3785
41484,3810
41485,3835
41486,3860
41487,3885
41488,3911
41489,3936
41490,3961
41491,3986
41492,4011
41493,4036
41494,4061
41495,4086
41496,4111
41497,4136
41498,4161
41499,4186
41501,4211
41502,4236
41503,4261
41504,4286
41505,4311
41506,4337
41507,4362
41508,4387
41509,4412
41510,4437
41511,4462
41512,4487
41513,4512
41514,4537
41515,4562
41516,4587
41517,4612
41519,4637
41520,4662
41521,4687
41522,4712
41523,4737
41524,4763
41525,4788
41526,4813
41527,4838
41528,4863
41529,4888
41530,4913
41531,4938
41532,4963
41533,4988
41534,5013
41535,5038
41536,5063
41538,5088
41539,5113
41540,5138
41541,5163
41542,5188
41543,5213
41544,5239
41545,5264
41546,5289
41547,5314
41548,5339
41549,5364
41550,5389
41551,5414
41552,5439
41553,5464
41554,5489
41556,5514
41557,5539
41558,5564
41559,5590
41560,5615
41561,5640
41562,5665
41563,5690
41564,5715
41565,5740
41566,5765
41567,5790
41568,5815
41569,5840
41570,5865
41571,5890
41572,5915
41574,5941
41575,5966
41576,5991
41577,6016
41578,6041
41579,6066
41580,6091
41581,6116
41582,6141
41583,6166
41584,6191
41585,6216
41586,6241
41587,6266
41588,6291
41589,6316
41590,6342
41591,6367
41593,6392
41594,6417
41595,6442
41596,6467
41597,6492
41598,6517
41599,6542
41600,6567
41601,6592
41602,6617
41603,6642
41604,6667
41605,6693
41606,6718
41607,6743
41608,6768
41609,6793
41611,6818
41612,6843
41613,6868
41614,6893
41615,6918
41616,6943
41617,6968
41618,6993
41619,7019
41620,7044
41621,7069
41622,7094
41623,7119
41624,7144
41625,7169
41626,7194
41627,7219
41628,7244
41630,7269
41631,7294
41632,7319
41633,7344
41634,7370
41635,7395
41636,7420
41637,7445
41638,7470
41639,7495
41640,7520
41641,7545
41642,7570
41643,7595
41644,7620
41645,7645
41646,7670
41648,7695
41649,7720
41650,7746
41651,7771
41652,7796
41653,7821
41654,7846
41655,7871
41656,7896
41657,7921
41658,7946
41659,7971
41660,7996
41661,8021
41662,8047
41663,8072
41664,8097
41665,8122
41667,8147
41668,8172
41669,8197
41670,8222
41671,8247
41672,8272
41673,8297
41674,8322
41675,8348
41676,8373
41677,8398
41678,8423
41679,8448
41680,8473
41681,8498
41682,8523
41683,8548
41685,8573
41686,8598
41687,8623
41688,8648
41689,8673
41690,8699
41691,8724
41692,8749
41693,8774
41694,8799
41695,8824
41696,8849
41697,8874
41698,8899
41699,8924
41700,8949
41701,8974
41703,8999
41704,9025
41705,9050
41706,9075
41707,9100
41708,9125
41709,9150
41710,9175
41711,9200
41712,9225
41713,9250
41714,9275
41715,9300
41716,9325
41717,9350
41718,9375
41719,9401
41720,9426
41722,9451
41723,9476
41724,9501
41725,9526
41726,9551
41727,9576
41728,9601
41729,9626
41730,9651
41731,9676
41732,9701
41733,9726
41734,9751
41735,9776
41736,9802
41737,9827
41738,9852
41740,9877
41741,9902
41742,9927
41743,9952
41744,9977
41745,10002
41746,10029
41747,10057
41748,10084
41749,10111
41751,10139
41752,10166
41753,10193
41754,10221
41755,10248
41756,10275
41757,10303
41759,10330
41760,10357
41761,10385
41762,10412
41763,10440
41764,10467
41766,10494
41767,10521
41768,10549
41769,10576
41770,10604
41771,10631
41772,10658
41774,10686
41775,10713
41776,10740
41777,10768
41778,10795
41779,10822
41781,10850
41782,10877
41783,10904
41784,10932
41785,10959
41786,10986
41787,11014
41789,11041
41790,11068
41791,11096
41792,11123
41793,11150
41794,11178
41796,11205
41797,11233
41798,11260
41799,11287
41800,11314
41801,11342
41802,11369
41804,11397
41805,11424
41806,11451
41807,11479
41808,11506
41809,11533
41811,11561
41812,11588
41813,11615
41814,11643
41815,11670
41816,11697
41817,11725
41819,11752
41820,11779
41821,11807
41822,11834
41823,11861
41824,11889
41825,11916
41827,11944
41828,11971
41829,11998
41830,12026
41831,12053
41832,12080
41834,12108
41835,12135
41836,12162
41837,12190
41838,12217
41839,12244
41840,12272
41842,12299
41843,12326
41844,12354
41845,12381
41846,12408
41847,12436
41849,12463
41850,12490
41851,12518
41852,12545
41853,12572
41854,12600
41855,12627
41857,12654
41858,12682
41859,12709
41860,12736
41861,12764
41862,12791
41864,12818
41865,12846
41866,12873
41867,12900
41868,12928
41869,12955
41870,12982
41872,13010
41873,13037
41874,13064
41875,13092
41876,13119
41877,13146
41879,13174
41880,13201
41881,13228
41882,13256
41883,13283
41884,13310
41885,13338
41887,13365
41888,13392
41889,13420
41890,13447
41891,13474
41892,13501
41893,13529
41895,13556
41896,13584
41897,13611
41898,13638
41899,13665
41900,13693
41902,13720
41903,13747
41904,13775
41905,13802
41906,13829
41907,13857
41908,13884
41910,13911
41911,13939
41912,13966
41913,13993
41914,14021
41915,14048
41917,14075
41918,14103
41919,14130
41920,14157
41921,14185
41922,14212
41923,14239
41925,14266
41926,14294
41927,14321
41928,14348
41929,14376
41930,14403
41932,14430
41933,14458
41934,14485
41935,14512
41936,14540
41937,14567
41938,14594
41940,14622
41941,14649
41942,14676
41943,14703
41944,14731
41945,14758
41947,14785
41948,14813
41949,14840
41950,14867
41951,14895
41952,14922
41953,14949
41955,14977
41956,15004
41957,15031
41958,15059
41959,15086
41960,15113
41962,15140
41963,15168
41964,15195
41965,15222
41966,15250
41967,15277
41968,15304
41970,15331
41971,15359
41972,15386
41973,15413
41974,15441
41975,15468
41976,15495
41978,15523
41979,15550
41980,15577
41981,15605
41982,15632
41983,15659
41985,15686
41986,15714
41987,15741
41988,15768
41989,15796
41990,15823
41991,15850
41993,15877
41994,15905
41995,15932
41996,15959
41997,15987
41998,16014
42000,16041
42001,16068
42002,16096
42003,16123
42004,16150
42005,16178
42006,16205
42008,16232
42009,16259
42010,16287
42011,16314
42012,16341
42013,16369
42015,16396
42016,16423
42017,16450
42018,16478
42019,16505
42020,16532
42021,16560
42023,16587
42024,16614
42025,16641
42026,16669
42027,16696
42028,16723
42030,16750
42031,16778
42032,16805
42033,16832
42034,16860
42035,16887
42036,16914
42038,16941
42039,16969
42040,16996
42041,17023
42042,17051
42043,17078
42044,17105
42046,17132
42047,17160
42048,17187
42049,17214
42050,17241
42051,17269
42053,17296
42054,17323
42055,17351
42056,17378
42057,17405
42058,17433
42059,17460
42061,17487
42062,17514
42063,17542
42064,17569
42065,17596
42066,17623
42068,17651
42069,17678
42070,17705
42071,17733
42072,17760
42073,17787
42074,17815
42076,17842
42077,17869
42078,17896
42079,17924
42080,17951
42081,17978
42083,18006
42084,18033
42085,18060
42086,18087
42087,18115
42088,18142
42089,18169
42091,18197
42092,18224
42093,18251
42094,18279
42095,18306
42096,18333
42098,18361
42099,18388
42100,18415
42101,18442
42102,18470
42103,18497
42104,18524
42106,18552
42107,18579
42108,18606
42109,18633
42110,18661
42111,18688
42113,18715
42114,18743
42115,18770
42116,18797
42117,18825
42118,18852
42119,18879
42121,18906
42122,18934
42123,18961
42124,18988
42125,19015
42126,19043
42127,19070
42129,19097
42130,19125
42131,19152
42132,19179
42133,19206
42134,19234
42136,19261
42137,19288
42138,19315
42139,19343
42140,19370
42141,19397
42142,19425
42144,19452
42145,19479
42146,19506
42147,19534
